timestamp,qw,qx,qy,qz,wx,wy,wz
77.27727727727728,0.7159776875051059,0.6981231631989021,0.9164670037296614,0.37684367614097897,0.04960202784183423,0.005036750316013072,-0.003024944394029265
77.37737737737739,0.7152785069307585,0.6988395077003767,0.9170667365902311,0.37730723095989127,0.04966256414241896,0.004639291173452967,-0.0027858340965523807
77.47747747747748,0.7145786096452584,0.6995551519626236,0.917664401918033,0.37777069126306084,0.04971812428070926,0.004241367176405201,-0.002546545149525694
77.57757757757759,0.7138779963499046,0.7002700952685654,0.9182599983656272,0.3782340569343905,0.04976870268960905,0.003843018196640885,-0.0023070928980347735
77.67767767767768,0.7131766677467136,0.7009843369018267,0.9188535245902374,0.3786973278578068,0.04981429430118889,0.003444284148514168,-0.002067492697637578
77.77777777777779,0.7124746245384188,0.7016978761467353,0.9194449792537551,0.3791605039172601,0.049854894547193745,0.0030452049849628423,-0.0018277599133796868
77.87787787787788,0.7117718674284697,0.7024107122883227,0.9200343610227419,0.3796235849967243,0.049890499359500746,0.00264582069350508,-0.0015879099188091004
77.97797797797799,0.7110683971210306,0.7031228446123253,0.9206216685684331,0.38008657098019744,0.04992110517052679,0.0022461712922327076,-0.0013479580949900807
78.07807807807808,0.7103642143209813,0.7038342724051841,0.9212069005667398,0.38054946175170107,0.04994670891358602,0.0018462968258014115,-0.0011079198295171656
78.17817817817819,0.7096593197339145,0.7045449949540468,0.9217900556982531,0.38101225719528076,0.04996730802319713,0.001446237361418287,-0.0008678105155280779
78.27827827827828,0.708953714066137,0.7052550115467666,0.9223711326482458,0.38147495719500574,0.04998290043534035,0.0010460329848271245,-0.0006276455507168614
78.37837837837839,0.7082473980246676,0.7059643214719056,0.9229501301066761,0.3819375616349696,0.04999348458766437,0.0006457237962918403,-0.0003874403363461412
78.47847847847848,0.7075403723172371,0.7066729240187327,0.923527046768191,0.38240007039928936,0.049999059419642805,0.000245349906578451,-0.00014721027625984702
78.57857857857859,0.7068326376522872,0.7073808184772262,0.924101881332128,0.3828624833721063,0.04999962437268047,-0.0001550485670640032,9.302922410489609e-05
78.67867867867868,0.7061241947389703,0.7080880041380737,0.9246746325025189,0.38332480043758566,0.04999517939016938,-0.0005554315049231857,0.0003332627587055516
78.77877877877879,0.705415044287148,0.7087944802926734,0.9252452989880926,0.38378702147991667,0.049985724917494395,-0.0009557587888434371,0.0005734749218821812
78.87887887887888,0.7047051870073915,0.7095002462331338,0.9258138795022779,0.3842491463833124,0.049971261901988605,-0.001355990306245593,0.0008136503093452435
78.97897897897899,0.7039946236109794,0.7102053012522755,0.9263803727632065,0.38471117503201063,0.04995179179283841,-0.0017560859541462422,0.001053773519163731
79.07907907907908,0.7032833548098987,0.7109096446436314,0.9269447774937155,0.3851731073102725,0.04992731654093831,-0.002156005643176025,0.00129382915275249
79.17917917917919,0.7025713813168425,0.7116132757014473,0.9275070924213512,0.3856349431023838,0.04989783859869541,-0.0025557093015965665,0.0015338018158600182
79.27927927927928,0.7018587038452107,0.7123161937206826,0.9280673162783707,0.3860966822926541,0.049863360919783724,-0.002955156879315643,0.0017736761195553984
79.37937937937939,0.7011453231091077,0.7130183979970117,0.928625447801746,0.38655832476541774,0.049823886958848186,-0.003354308351900179,0.0020134366812154776
79.47947947947948,0.7004312398233435,0.7137198878268237,0.929181485733166,0.3870198704050326,0.049779420671158515,-0.003753123724586675,0.002253068125510949
79.57957957957959,0.6997164547034316,0.7144206625072238,0.9297354288190397,0.38748131909588135,0.04972996651221289,-0.004151563036288662,0.0024925550853926305
79.67967967967968,0.6990009684655886,0.7151207213360338,0.9302872758104987,0.38794267072237065,0.04967552943729151,-0.004549586363600778,0.0027318822030767886
79.77977977977979,0.6982847818267337,0.7158200636117926,0.9308370254634007,0.38840392516893174,0.0496161149009601,-0.004947153824799076,0.0029710341310300523
79.87987987987988,0.6975678955044885,0.7165186886337571,0.9313846765383315,0.38886508232001976,0.049551728856523335,-0.005344225583837149,0.0032099955329534854
79.97997997997999,0.6968503102171747,0.7172165957019033,0.9319302278006083,0.3893261420601148,0.04948237775542833,-0.0057407618543376775,0.0034487510847663622
80.08008008008008,0.696132026683815,0.717913784116926,0.9324736780202824,0.38978710427372076,0.04940806854661824,-0.006136722903579009,0.003687285475588496
80.18018018018019,0.6954130456241316,0.7186102531802405,0.9330150259721417,0.39024796884536656,0.049328808675835924,-0.006532069056476354,0.003925583408722412
80.28028028028028,0.6946933677585458,0.7193060021939827,0.9335542704357138,0.39070873565960496,0.049244606084877934,-0.006926760699557203,0.004163629602634025
80.38038038038039,0.6939729938081767,0.72000103046101,0.9340914101952689,0.39116940460101385,0.049155469210798726,-0.007320758284930583,0.00440140879193293
80.48048048048048,0.6932519244948411,0.7206953372849023,0.9346264440398216,0.3916299755541951,0.04906140698506529,-0.007714022334249729,0.004638905728350969
80.58058058058059,0.6925301605410527,0.7213889219699618,0.9351593707631352,0.3920904484037754,0.04896242883266219,-0.008106513442667794,0.004876105181720362
80.68068068068068,0.691807702670021,0.7220817838212149,0.9356901891637226,0.3925508230344059,0.04885854467114723,-0.008498192282786197,0.005112991940950248
80.78078078078079,0.6910845516056509,0.7227739221444119,0.9362188980448506,0.3930110993307626,0.04874976490965768,-0.008889019608595209,0.005349550815002194
80.88088088088088,0.6903607080725419,0.7234653362460282,0.9367454962145415,0.3934712771775457,0.048636100447867286,-0.009278956259406366,0.005585766633864237
80.98098098098099,0.6896361727959873,0.7241560254332647,0.9372699824855766,0.3939313564594806,0.048517562674894196,-0.009667963163776373,0.005821624249523987
81.08108108108108,0.6889109465019736,0.724845989014049,0.9377923556754981,0.3943913370613168,0.048394163468159675,-0.010056001343422025,0.00605710853693967
81.18118118118119,0.6881850299171797,0.7255352262970356,0.9383126146066124,0.394851218867829,0.04826591519219806,-0.010443031917125816,0.006292204395010386
81.28128128128128,0.687458423768976,0.7262237365916063,0.9388307581059925,0.3953110017638163,0.04813283069741784,-0.010829016104631812,0.006526896747544237
81.38138138138139,0.6867311287854241,0.7269115192078724,0.9393467850054804,0.39577068563410295,0.04799492331881401,-0.01121391523053142,0.006761170544225453
81.48148148148148,0.6860031456952758,0.7275985734566734,0.9398606941416904,0.39623027036353764,0.04785220687463196,-0.011597690728138635,0.006995010761579167
81.58158158158159,0.685274475227972,0.728284898649579,0.9403724843560111,0.3966897558369941,0.04770469566498285,-0.011980304143354404,0.007228402403935128
81.68168168168168,0.6845451181136428,0.7289704940988893,0.940882154494608,0.3971491419393709,0.04755240447041079,-0.012361717138519706,0.007461330504389205
81.78178178178179,0.6838150750831061,0.7296553591176357,0.9413897034084268,0.3976084285555915,0.0473953485504118,-0.012741891496256968,0.007693780125763244
81.88188188188188,0.6830843468678675,0.7303394930195812,0.941895129953195,0.3980676155706041,0.04723354364190486,-0.013120789123299422,0.007925736361562817
81.98198198198199,0.6823529342001182,0.7310228951192221,0.9423984329894256,0.3985267028693823,0.047067005957655006,-0.013498372054308028,0.008157184336933436
82.08208208208208,0.6816208378127362,0.7317055647317872,0.9428996113824184,0.3989856903369241,0.04689575218464889,-0.013874602455675589,0.008388109209614077
82.18218218218219,0.6808880584392841,0.7323875011732396,0.9433986640022637,0.399444577858253,0.04671979948242275,-0.014249442629317648,0.008618496170889297
82.28228228228228,0.6801545968140091,0.7330687037602769,0.943895589723844,0.39990336531841714,0.04653916548134298,-0.014622855016449823,0.008848330446538632
82.38238238238239,0.6794204536718418,0.7337491718103324,0.9443903874268375,0.40036205260249014,0.04635386828083961,-0.014994802201351172,0.009077597297784328
82.48248248248248,0.6786856297483957,0.7344289046415748,0.9448830559957192,0.40082063959557035,0.04616392644759277,-0.015365246915113236,0.009306282022236169
82.58258258258259,0.6779501257799668,0.7351079015729101,0.9453735943197651,0.4012791261827814,0.045969359013672294,-0.01573415203937435,0.009534369954834568
82.68268268268268,0.677213942503532,0.7357861619239812,0.9458620012930531,0.40173751224927207,0.045770185474630715,-0.016101480610038903,0.009761846468790905
82.78278278278279,0.6764770806567488,0.7364636850151693,0.9463482758144668,0.4021957976802164,0.045566425787549825,-0.016467195820981096,0.009988696976525536
82.88288288288288,0.6757395409779556,0.7371404701675942,0.946832416787697,0.40265398236081335,0.04535810036904101,-0.01683126102773292,0.010214906930603156
82.98298298298299,0.6750013242061688,0.7378165167031154,0.9473144231212451,0.40311206617628753,0.04514523009319949,-0.017193639751155895,0.010440461824665962
83.08308308308308,0.6742624310810839,0.7384918239443322,0.9477942937284246,0.4035700490118884,0.044927836289512746,-0.017554295681096264,0.010665347194363567
83.18318318318319,0.673522862343074,0.7391663912145848,0.9482720275273642,0.4040279307528912,0.044705940740723316,-0.01791319268002326,0.010889548618280866
83.28328328328328,0.6727826187331891,0.7398402178379546,0.9487476234410099,0.4044857112845958,0.04447956568064619,-0.01827029478665006,0.0111130517188626
83.38338338338339,0.6720417009931555,0.7405133031392658,0.9492210803971279,0.40494339049232825,0.044248733791941004,-0.018625566219537076,0.01133584216333566
83.48348348348348,0.6713001098653749,0.7411856464440846,0.9496923973283065,0.4054009682614393,0.04401346820383921,-0.01897897138067726,0.011557905664627867
83.58358358358359,0.6705578460929239,0.7418572470787211,0.9501615731719585,0.40585844447730546,0.04377379248982657,-0.019330474859062988,0.011779227982284441
83.68368368368368,0.6698149104195528,0.7425281043702295,0.950628606870324,0.40631581902532865,0.0435297306652811,-0.01968004143423422,0.011999794923381093
83.78378378378379,0.6690713035896853,0.743198217646409,0.9510934973704728,0.4067730917909361,0.04328130718506672,-0.0200276360798076,0.012219592343434234
83.88388388388388,0.6683270263484178,0.743867586235804,0.9515562436243061,0.40723026265958073,0.04302854694108294,-0.02037322396698603,0.012438606147307902
83.98398398398399,0.667582079441518,0.7445362094677053,0.9520168445885597,0.40768733151674086,0.04277147525977067,-0.020716770468048554,0.012656822290117931
84.08408408408408,0.6668364636154251,0.7452040866721503,0.9524752992248057,0.4081442982479204,0.042510117899574484,-0.021058241159819996,0.012874226778132271
84.18418418418419,0.6660901796172483,0.7458712171799243,0.9529316064994552,0.4086011627386489,0.04224450104836175,-0.02139760182712017,0.013090805669668672
84.28428428428428,0.6653432281947664,0.7465376003225604,0.9533857653837606,0.4090579248744813,0.0419746513207985,-0.02173481846619219,0.013306545075988484
84.38438438438439,0.6645956100964266,0.747203235432341,0.9538377748538178,0.40951458454099854,0.04170059575568272,-0.022069857288109666,0.013521431162187618
84.48448448448448,0.6638473260713449,0.7478681218422975,0.9542876338905686,0.40997114162380693,0.041422361813235074,-0.022402684722162315,0.013735450148083389
84.58458458458459,0.6630983768693037,0.7485322588862118,0.954735341479803,0.41042759600853856,0.041139977372347376,-0.022733267419219733,0.013948588309098496
84.68468468468468,0.6623487632407524,0.7491956458986169,0.9551808966121613,0.41088394758085134,0.040853470727789186,-0.023061572255072948,0.014160831977141013
84.78478478478479,0.661598485936806,0.7498582822147969,0.9556242982831369,0.41134019622642887,0.040562870587372624,-0.023387566333753478,0.014372167541480947
84.88488488488488,0.6608475457092448,0.7505201671707881,0.9560655454930775,0.41179634183098035,0.04026820606907593,-0.023711216990829453,0.014582581449622958
84.98498498498499,0.6600959433105127,0.7511813001033801,0.9565046372471888,0.41225238428024125,0.03996950669812582,-0.024032491796678605,0.014792060208175691
85.08508508508508,0.6593436794937177,0.7518416803501158,0.9569415725555355,0.4127083234599723,0.03966680240403907,-0.024351358559737673,0.015000590383716764
85.18518518518519,0.6585907550126303,0.7525013072492921,0.9573763504330443,0.4131641592559607,0.03936012351762362,-0.024667785329728,0.015208158603654496
85.28528528528528,0.6578371706216833,0.7531601801399609,0.9578089698995055,0.4136198915540189,0.03904950076793942,-0.024981740400856926,0.01541475155708524
85.38538538538539,0.65708292707597,0.7538182983619298,0.9582394299795759,0.4140755202399859,0.03873496527921942,-0.025293192314994686,0.015620355995647246
85.4854854854855,0.6563280251312449,0.7544756612557624,0.9586677297027807,0.41453104519972633,0.038416548567750855,-0.025602109864826562,0.01582495873436997
85.58558558558559,0.6555724655439221,0.7551322681627789,0.9590938681035152,0.4149864663191306,0.03809428253871762,-0.02590846209697956,0.01602854665251972
85.6856856856857,0.6548162490710742,0.7557881184250577,0.9595178442210478,0.41544178348411576,0.03776819948300278,-0.026212218315124526,0.016231106694441194
85.78578578578579,0.6540593764704324,0.7564432113854345,0.9599396570995216,0.41589699658062423,0.037438332073953876,-0.026513348083051082,0.016432625870394436
85.8858858858859,0.6533018485003853,0.7570975463875045,0.9603593057879568,0.416352105494625,0.03710471336410816,-0.026811821227718177,0.016633091257388093
85.98598598598599,0.6525436659199784,0.757751122775622,0.9607767893402529,0.4168071101121127,0.03676737678188169,-0.02710760784227657,0.016832490000007912
86.0860860860861,0.6517848294889123,0.7584039398949016,0.9611921068151904,0.4172620103191086,0.03642635612821886,-0.02740067828906632,0.017030809311241422
86.18618618618619,0.6510253399675437,0.7590559970912186,0.9616052572764335,0.4177168060016596,0.036081685573206526,-0.02769100320258561,0.0172280364732976
86.2862862862863,0.6502651981168833,0.7597072937112099,0.9620162397925319,0.4181714970458393,0.035733399652649225,-0.027978553492434007,0.01742415883842269
86.38638638638639,0.6495044046985954,0.7603578291022742,0.9624250534369229,0.41862608333774703,0.03538153326460966,-0.028263300346226466,0.01761916382971117
86.4864864864865,0.648742960474997,0.7610076026125734,0.9628316972879336,0.4190805647635088,0.03502612166591098,-0.028545215232481137,0.017813038941912315
86.58658658658659,0.647980866209058,0.7616566135910322,0.9632361704287826,0.4195349412092764,0.03466720046860501,-0.028824269903477414,0.01800577174223203
86.6866866866867,0.6472181226643985,0.76230486138734,0.9636384719475831,0.41998921256122845,0.034304805636403,-0.029100436398087095,0.018197349871130385
86.78678678678679,0.64645473060529,0.7629523453519504,0.9640386009373433,0.4204433787055695,0.033938973481073054,-0.029373687044575335,0.01838776104311388
86.8868868868869,0.6456906907966536,0.7635990648360829,0.9644365564959703,0.42089743952853076,0.03356974065880068,-0.029643994463374082,0.018576993047523575
86.98698698698699,0.6449260040040595,0.7642450191917222,0.9648323377262703,0.4213513949163693,0.03319714416651694,-0.02991133156982474,0.01876503374931789
87.0870870870871,0.6441606709937259,0.7648902077716205,0.9652259437359524,0.42180524475536935,0.03282122133819026,-0.030175671576892795,0.018951871089851077
87.18718718718719,0.6433946925325188,0.7655346299292969,0.9656173736376291,0.422258988931841,0.03244200984108672,-0.030436987997851116,0.019137493087646208
87.2872872872873,0.6426280693879509,0.7661782850190385,0.9660066265488194,0.42271262733212095,0.032059547671994704,-0.030695254648934633,0.019321887839163755
87.38738738738739,0.6418608023281808,0.766821172395901,0.96639370159195,0.4231661598425725,0.03167387315341872,-0.03095044565196324,0.019505043519564835
87.4874874874875,0.6410928921220121,0.7674632914157095,0.9667785978943579,0.4236195863495855,0.03128502492973843,-0.031202535436935457,0.019686948383469547
87.58758758758759,0.6403243395388936,0.7681046414350585,0.9671613145882919,0.42407290673957615,0.030893041963337586,-0.03145149874458984,0.01986759076571009
87.6876876876877,0.6395551453489167,0.7687452218113139,0.9675418508109147,0.42452612089898745,0.030497963530698946,-0.03169731062893665,0.020046959082079027
87.78778778778779,0.6387853103228165,0.7693850319026119,0.967920205704305,0.4249792287142888,0.030099829218469865,-0.03193994645975673,0.020225041830071896
87.8878878878879,0.6380148352319698,0.7700240710678612,0.9682963784154595,0.42543223007197645,0.02969867891949464,-0.03217938192507012,0.020401827589625065
87.98798798798799,0.6372437208483951,0.7706623386667423,0.9686703680962941,0.42588512485857316,0.02929455282881839,-0.03241559303357142,0.02057730502384788
88.0880880880881,0.636471967944751,0.7712998340597097,0.969042173903647,0.4263379129606285,0.02888749143965838,-0.032648556117034405,0.020751462879749914
88.18818818818819,0.6356995772943366,0.7719365566079909,0.9694117949992794,0.4267905942647187,0.02847753553934781,-0.03287824783268289,0.020924289988962334
88.2882882882883,0.6349265496710891,0.7725725056735879,0.9697792305498784,0.4272431686574467,0.028064726205247748,-0.03310464516553028,0.021095775268454298
88.38838838838839,0.6341528858495846,0.7732076806192782,0.9701444797270581,0.4276956360254424,0.027649104800632388,-0.033327725430685094,0.021265907721243604
88.4884884884885,0.6333785866050365,0.7738420808086145,0.970507541707362,0.4281479962553623,0.02723071297054329,-0.033547466275624556,0.021434676437101924
88.58858858858859,0.6326036527132951,0.7744757056059258,0.9708684156722645,0.4286002492338898,0.026809592637617747,-0.03376384568243367,0.021602070593254395
88.6886886886887,0.6318280849508462,0.7751085543763185,0.971227100808173,0.4290523948477353,0.026385785997886997,-0.033976841970012085,0.02176807945507382
88.78878878878879,0.6310518840948109,0.7757406264856761,0.9715835963064295,0.42950443298363583,0.02595933551654936,-0.03418643379624585,0.02193269237676883
88.8888888888889,0.630275050922945,0.7763719213006606,0.9719379013633128,0.42995636352835565,0.02553028392371407,-0.034392600160146516,0.022095898802066787
88.988988988989,0.6294975862136375,0.7770024381887125,0.9722900151800398,0.43040818636868566,0.02509867421012095,-0.03459532040395484,0.022257688264890545
89.0890890890891,0.6287194907459102,0.7776321765180524,0.9726399369627677,0.4308599013914441,0.024664549622831527,-0.03479457421521125,0.02241805039002985
89.1891891891892,0.627940765299417,0.7782611356576804,0.9729876659225956,0.4313115084834759,0.024227953660896952,-0.03499034162879058,0.02257697489380641
89.2892892892893,0.6271614106544433,0.7788893149773777,0.9733332012755663,0.4317630075316531,0.023788930070998165,-0.0351826030289031,0.02273445158473357
89.3893893893894,0.6263814275919046,0.7795167138477068,0.9736765422426682,0.43221439842287496,0.023347522843063753,-0.0353713391510595,0.022890470364169795
89.4894894894895,0.6256008168933461,0.7801433316400121,0.9740176880498371,0.4326656810440677,0.022903776205860926,-0.03555653108400167,0.023045021226966275
89.5895895895896,0.6248195793409423,0.7807691677264209,0.9743566379279573,0.43311685528218463,0.022457734622565076,-0.035738160271597125,0.02319809426210849
89.6896896896897,0.6240377157174951,0.7813942214798435,0.9746933911128645,0.4335679210242063,0.022009442786303332,-0.03591620851469879,0.023349679653351937
89.7897897897898,0.6232552268064345,0.7820184922739742,0.9750279468453461,0.43401887815714046,0.021558945615677602,-0.036090657972968065,0.0234997676798514
89.8898898898899,0.6224721133918164,0.7826419794832921,0.9753603043711445,0.434469726568022,0.021106288250262475,-0.03626149116666292,0.023648348716784527
89.98998998999,0.6216883762583231,0.7832646824830606,0.9756904629409572,0.4349204661439129,0.020651516046083538,-0.036428690978388814,0.02379541323596889
90.0900900900901,0.6209040161912609,0.7838866006493301,0.9760184218104399,0.4353710967719028,0.020194674571071446,-0.036592240654814416,0.023940951806473192
90.1901901901902,0.6201190339765614,0.7845077333589365,0.976344180240207,0.4358216183391082,0.019735809600497325,-0.03675212380834974,0.02408495509522183
90.2902902902903,0.6193334304007789,0.7851280799895031,0.9766677374958342,0.4362720307326732,0.019274967112384835,-0.036908324418788635,0.02422741386759358
90.3903903903904,0.6185472062510906,0.7857476399194405,0.9769890928478596,0.4367223338397691,0.01881219328290446,-0.0370608268349136,0.024368318988013726
90.4904904904905,0.6177603623152951,0.7863664125279484,0.9773082455717855,0.4371725275475947,0.018347534481745423,-0.03720961577606444,0.024507661420539915
90.5905905905906,0.6169728993818125,0.7869843971950141,0.9776251949480801,0.43762261174337613,0.017881037267470746,-0.03735467633366894,0.024645432229441554
90.6906906906907,0.616184818239683,0.7876015933014159,0.9779399402621791,0.43807258631436696,0.017412748382850795,-0.037495993972737104,0.024781622579773
90.7907907907908,0.6153961196785661,0.7882180002287209,0.9782524808044869,0.4385224511478482,0.016942714750181016,-0.037633554533317196,0.0249162237379399
90.8908908908909,0.6146068044887402,0.788833617359288,0.9785628158703792,0.4389722061311285,0.016470983466579003,-0.037767344231914905,0.025049227072259476
90.990990990991,0.6138168734611014,0.7894484440762667,0.9788709447602034,0.4394218511515436,0.015997601799266722,-0.03789734966287409,0.025180624053513866
91.0910910910911,0.6130263273871627,0.790062479763599,0.9791768667792812,0.4398713860964574,0.015522617180833052,-0.03802355779972038,0.025310406255497277
91.1911911911912,0.6122351670590537,0.7906757238060194,0.9794805812379092,0.4403208108532609,0.01504607720448237,-0.038145955996466044,0.025438565355556147
91.2912912912913,0.6114433932695195,0.7912881755890554,0.9797820874513614,0.4407701253093729,0.014568029619264417,-0.03826453198887751,0.025565093135123
91.3913913913914,0.6106510068119195,0.7918998344990287,0.98008138473989,0.4412193293522398,0.014088522325291206,-0.03837927389570383,0.025689981480243426
91.4914914914915,0.6098580084802274,0.7925106999230552,0.9803784724287276,0.44166842286933566,0.013607603368936107,-0.038490170219867566,0.02581322238209643
91.5915915915916,0.6090643990690299,0.793120771249046,0.9806733498480878,0.44211740574816216,0.013125320938020983,-0.03859720984961642,0.025934807937507964
91.6916916916917,0.6082701793735257,0.7937300478657078,0.9809660163331679,0.44256627787624886,0.012641723356986434,-0.038700382059636974,0.026054730349457867
91.7917917917918,0.6074753501895256,0.7943385291625437,0.9812564712241493,0.44301503914115287,0.012156859082051089,-0.03879967651212903,0.026172981927579712
91.8918918918919,0.6066799123134504,0.7949462145298537,0.9815447138661997,0.4434636894304593,0.01167077669635493,-0.03889508325784178,0.026289555088654118
91.991991991992,0.6058838665423315,0.7955531033587351,0.981830743609474,0.4439122286317806,0.011183524905092675,-0.0389865927370704,0.0264044423570949
92.0920920920921,0.6050872136738088,0.7961591950410838,0.9821145598091167,0.4443606566327577,0.010695152530632164,-0.03907419578061419,0.02651763636542865
92.1921921921922,0.6042899545061311,0.7967644889695938,0.9823961618252619,0.4448089733210589,0.010205708507623767,-0.03915788361069513,0.026629129854766995
92.2922922922923,0.6034920898381542,0.7973689845377592,0.9826755490230366,0.4452571785843805,0.009715241878095764,-0.03923764784183757,0.02673891567527223
92.3923923923924,0.6026936204693408,0.7979726811398735,0.9829527207725601,0.4457052723104469,0.009223801786541759,-0.03931348048170827,0.02684698678661578
92.4924924924925,0.6018945471997597,0.798575578171031,0.9832276764489474,0.44615325438701015,0.008731437474995035,-0.03938537393191744,0.026953336258429685
92.5925925925926,0.6010948708300845,0.7991776750271269,0.9835004154323089,0.44660112470185037,0.008238198278095911,-0.039453320988779864,0.02705795727075098
92.6926926926927,0.6002945921615933,0.7997789711048586,0.9837709371077529,0.4470488831427759,0.007744133618147061,-0.039517314844036935,0.02716084311445918
92.7927927927928,0.5994937119961679,0.8003794658017257,0.9840392408653865,0.4474965295976228,0.007249293000162808,-0.039577349085538636,0.027261987191706336
92.8928928928929,0.5986922311362921,0.8009791585160307,0.9843053261003173,0.4479440639542553,0.006753726006907353,-0.0396334176978862,0.0273613830163403
92.992992992993,0.5978901503850526,0.8015780486468796,0.9845691922126544,0.4483914861005656,0.006257482293928015,-0.03968551506303469,0.02745902421432056
93.0930930930931,0.597087470546136,0.802176135594183,0.98483083860751,0.4488387959244744,0.005760611584578359,-0.03973363596085611,0.027554904524127097
93.1931931931932,0.5962841924238305,0.8027734187586559,0.9850902646950005,0.44928599331393,0.005263163665037359,-0.039777775569662256,0.0276490177971618
93.2932932932933,0.5954803168230227,0.8033698975418188,0.9853474698902484,0.4497330781569092,0.00476518837931943,-0.03981792946668804,0.02774135799814286
93.3933933933934,0.5946758445491986,0.8039655713459982,0.9856024536133826,0.45018005034141695,0.004266735624281507,-0.039854093628534475,0.027831919205491766
93.4934934934935,0.5938707764084414,0.8045604395743274,0.9858552152895411,0.4506269097554864,0.003767855344621984,-0.039886264431571956,0.02792069561171305
93.5935935935936,0.5930651132074322,0.8051545016307464,0.9861057543488708,0.45107365628717877,0.0032685975278777,-0.03991443865230327,0.028007681523766655
93.6936936936937,0.5922588557534474,0.8057477569200037,0.98635407022653,0.451520289824584,0.0027690121994138027,-0.039938613467686616,0.028092871363433136
93.7937937937938,0.5914520048543596,0.8063402048476552,0.9866001623626889,0.4519668102558198,0.0022691494174126438,-0.039958786455418435,0.02817625966767125
93.8938938938939,0.5906445613186356,0.8069318448200669,0.9868440302025311,0.4524132174690326,0.0017690592678565637,-0.0399749555941762,0.028257841088968384
93.993993993994,0.5898365259553365,0.8075226762444133,0.9870856731962552,0.45285951135239694,0.0012687918595107185,-0.03998711926382086,0.0283376103956834
94.0940940940941,0.5890278995741157,0.8081126985286802,0.9873250907990754,0.45330569179411606,0.0007683973189007895,-0.03999527624555925,0.02841556247238223
94.1941941941942,0.5882186829852194,0.808701911081663,0.9875622824712232,0.4537517586824213,0.0002679257852917544,-0.03999942572206617,0.0284916923201658
94.2942942942943,0.587408876999485,0.8092903133129692,0.9877972476779485,0.45419771190557257,-0.0002325725943374636,-0.039999567277566296,0.028565995056990694
94.3943943943944,0.5865984824283403,0.8098779046330181,0.9880299858895208,0.4546435513518583,-0.0007330476703172736,-0.03999570089787585,0.028638465917982192
94.4944944944945,0.5857875000838032,0.8104646844530415,0.9882604965812305,0.4550892769095954,-0.001233449295313808,-0.039987826970404,0.02870910025573982
94.5945945945946,0.5849759307784805,0.8110506521850842,0.9884887792333894,0.4555348884671291,-0.0017337273293522384,-0.03997594628411406,0.028777893540635376
94.6946946946947,0.5841637753255666,0.8116358072420049,0.988714833331333,0.45598038591283363,-0.0022338316448421943,-0.03996006002944442,0.028844841361103463
94.7947947947948,0.583351034538844,0.8122201490374765,0.9889386583654209,0.4564257691351114,-0.0027337121315991002,-0.039940169798189276,0.028909939423924304
94.8948948948949,0.582537709232681,0.8128036769859868,0.9891602538310383,0.45687103802239365,-0.0032333187018666098,-0.039916277583339134,0.02897318355449913
94.994994994995,0.5817238002220324,0.813386390502839,0.9893796192285965,0.4573161924631401,-0.003732601295333952,-0.03988838577888112,0.02903456969711783
95.0950950950951,0.580909308322437,0.8139682890041527,0.9895967540635351,0.4577612323458393,-0.004231509884153368,-0.03985649717955907,0.029094093915219114
95.1951951951952,0.5800942343500183,0.8145493719068637,0.9898116578463221,0.45820615755900845,-0.004729994477951454,-0.03982061498059355,0.029151752391642857
95.2952952952953,0.5792785791214826,0.8151296386287252,0.9900243300924556,0.45865096799119337,-0.005228005128839588,-0.03978074277736163,0.029207541428874967
95.3953953953954,0.5784623434541191,0.8157090885883084,0.9902347703224645,0.45909566353096876,-0.005725491936417267,-0.03973688456503672,0.02926145744928445
95.4954954954955,0.577645528165798,0.8162877212050028,0.9904429780619104,0.4595402440669381,-0.006222405052773513,-0.03968904473818814,0.02931349699535288
95.5955955955956,0.5768281340749708,0.8168655358990166,0.9906489528413872,0.4599847094877335,-0.006718694687480194,-0.03963722809034093,0.029363656729896048
95.6956956956957,0.5760101620006687,0.817442532091378,0.9908526941965237,0.4604290596820162,-0.007214311112582413,-0.03958143981349537,0.02941193343627807
95.7957957957958,0.5751916127625022,0.8180187092039348,0.9910542016679835,0.4608732945384761,-0.0077092046675798056,-0.039521685497606936,0.029458324018617563
95.8958958958959,0.5743724871806598,0.8185940666593564,0.991253474801467,0.461317413945832,-0.00820332576440391,-0.03945797113002597,0.02950282550198625
95.995995995996,0.5735527860759081,0.8191686038811324,0.9914505131477115,0.4617614177928316,-0.008696624892385459,-0.039390303094897994,0.029545435032599692
96.0960960960961,0.5727325102695896,0.8197423202935752,0.9916453162624927,0.4622053059682517,-0.00918905262321672,-0.03931868817252379,0.029586149878000338
96.1961961961962,0.5719116605836234,0.8203152153218191,0.9918378837066261,0.46264907836089797,-0.009680559615902787,-0.03924313353868024,0.029624967427232692
96.2962962962963,0.5710902378405031,0.8208872883918216,0.9920282150459668,0.46309273485960506,-0.010171096621706927,-0.03916364676390105,0.029661885191010803
96.3963963963964,0.5702682428632966,0.8214585389303639,0.9922163098514117,0.4635362753532367,-0.01066061448908387,-0.039080235812718515,0.029696900801877864
96.4964964964965,0.5694456764756454,0.8220289663650513,0.9924021676989001,0.46397969973068576,-0.011149064168606164,-0.038992909042865134,0.029730012014358063
96.5965965965966,0.5686225395017634,0.8225985701243137,0.992585788169414,0.4644230078808739,-0.01163639671787752,-0.038901675204436485,0.02976121670510053
